game_id	game_name	game_engines	game_genres	game_platforms
4215	True Crime: New York City	6;8;11;21;	5;31;	6;8;11;21;
163016	The Adventures of Dinobot and Tiara!	6;	10;15;32;	6;
149578	The Alien Trials	undefined	32;	undefined
8592	Pokémon Shuffle	34;37;39;	9;	34;37;39;
2062	Yakuza 4	9;	12;13;14;25;31;	9;
156595	Lair Hockey	undefined	13;31;32;	undefined
16982	Livelock	6;48;49;	5;31;32;33;	6;48;49;
5809	Dead Man's Hand	6;11;	5;	6;11;
19762	Knuckles' Chaotix	30;	8;	30;
172685	Guardian of the Demon Valley	undefined	31;32;	undefined
363	Heroes of Might and Magic II: The Succession Wars	6;13;14;	12;15;16;	6;13;14;
34008	The Admin	6;	31;32;	6;
9092	Dracula 2: The Last Sanctuary	6;7;14;34;39;	2;31;	6;7;14;34;39;
173132	Sports & Adventure Pinball	130;	13;14;30;33;	130;
168561	Puzzle Light: Connect	6;	undefined	6;
149111	Woden GP	undefined	10;33;	undefined
127011	The Aftermath: Unnatural Selection	6;	12;31;	6;
121806	Lightmare Castle	undefined	12;31;32;	undefined
