game_id	game_name	game_engines	game_genres	game_platforms
178899	Occult Crime Police	undefined	34;	undefined
129108	Hot Brass	6;14;	5;13;15;24;32;	6;14;
2650	Tom and Jerry in War of the Whiskers	8;11;21;	4;	8;11;21;
70164	Brain Breaker	77;130;	5;8;9;33;	77;130;
178866	Timidna's Beginning	undefined	34;	undefined
56668	Steel Assault	6;130;	8;31;32;33;	6;130;
178855	Pest Quest	undefined	8;33;	undefined
178888	Rhythm Dash	undefined	undefined	undefined
178887	Take a break	undefined	9;	undefined
178891	Sloth Story	undefined	12;	undefined
98964	AO International Tennis	6;	14;	6;
