game_id	game_name	game_engines	game_genres	game_platforms
11148	Plants vs. Zombies: Garden Warfare 2	6;48;49;	5;	6;48;49;
133432	Pinball Lockdown	130;	9;13;14;32;33;35;	130;
2291	Thomas Was Alone	3;6;9;14;34;39;41;46;48;49;130;	8;9;15;31;32;	3;6;9;14;34;39;41;46;48;49;130;
8880	Wacky Wheels	13;	10;	13;
159196	JumpStart Numbers	6;	undefined	6;
126723	The Cruxis Sword	undefined	12;	undefined
75773	Puzzle Tactics	6;14;	9;15;16;24;32;	6;14;
80853	Metro 2033 Redux	3;6;14;48;49;130;170;	5;12;31;	3;6;14;48;49;130;170;
11588	Quiplash	3;6;9;14;48;49;130;132;	15;26;32;	3;6;9;14;48;49;130;132;
121548	it's about the journey	6;	8;31;32;	6;
180632	Sheldon Cooper Presents Fun with Flags	82;	9;31;32;	82;
115118	Interrogation: You will be deceived	3;6;14;130;	2;9;12;13;15;24;31;32;	3;6;14;130;
176012	JumpStart Adventures: 3rd Grade - Mystery Mountain	6;	9;26;	6;
11415	Blues and Bullets	6;48;49;	31;	6;48;49;
120154	Luna	6;	9;32;	6;
28174	Monopoly for Nintendo Switch	130;	15;35;	130;
180633	Pet the Duck!	undefined	13;	undefined
180634	I Will Be There	undefined	8;	undefined
180637	Subterranean	82;	8;31;32;	82;
176011	JumpStart 1st Grade	6;	undefined	6;
44042	Doubutsu no Mori	4;	13;	4;
173428	Railroads Online!	6;	13;	6;
139059	Kirby Fighters 2	130;	4;	130;
36402	Shantae: Risky's Revenge - Director's Cut	6;9;41;46;48;49;130;167;170;	8;31;32;	6;9;41;46;48;49;130;167;170;
50022	Robot Wars: Metal Mayhem	22;	13;	22;
142477	A Fox Tale	6;	8;31;32;	6;
129485	JumpStart Junior	6;34;39;	2;	6;34;39;
5181	Spider-Man: Web of Shadows	5;6;8;9;12;20;38;	4;8;25;31;	5;6;8;9;12;20;38;
136512	Hood: Outlaws & Legends	6;48;49;167;169;	5;12;31;	6;48;49;167;169;
99393	Flow Free: Bridges	34;39;	9;15;	34;39;
180636	The Evil Resides	undefined	undefined	undefined
180635	Bunosphere	undefined	31;	undefined
180639	Dark Light Swap	82;	9;32;	82;
6605	Spider-Man: Mysterio's Menace	24;	8;	24;
58717	80's Overdrive	6;37;130;	10;32;33;	6;37;130;
137808	Famicom Mini Collection	24;	8;33;	24;
147271	Yoko & Yuki: Dr. Rat's Revenge	48;49;130;	8;9;31;	48;49;130;
172411	Pink Gear Collection	6;14;	31;	6;14;
129149	JumpStart Explorers	6;14;	9;31;	6;14;
166488	Oshiri Tantei: Pupu Mirai no Meitantei Toujou!	130;	31;	130;
176015	JumpStart Kindergarten Reading	6;	9;31;	6;
135792	Work Trip	6;130;	8;13;31;32;	6;130;
172413	Curse Crackers: For Whom the Belle Toils	6;	8;31;	6;
22672	Lethis: Path of Progress	6;130;	13;15;32;35;	6;130;
180638	Don't Talk to Strangers	undefined	9;32;	undefined
50663	JumpStart: Get Moving Family Fitness Sports Edition featuring Brooke Burke	5;	13;14;	5;
176013	JumpStart Adventures: 5th Grade - Jo Hammet, Kid Detective	6;	9;26;	6;
91800	Jumpstart Spy Masters: Max Strikes Back	6;	33;	6;
180644	Make or Break: The Routine	undefined	13;	undefined
7764	Bases Loaded	5;18;33;37;41;52;	14;	5;18;33;37;41;52;
67348	JumpStart Wildlife Safari Field Trip	7;	31;33;	7;
180640	Chinese Takeout!	6;	4;32;33;	6;
9967	Alien Spidy: Easy Breezy	undefined	31;32;	undefined
27717	Late Shift	6;14;48;49;130;	31;32;	6;14;48;49;130;
27707	The Black Watchmen	6;14;	12;31;32;	6;14;
4755	The Amazing Spider-Man 2	6;9;12;34;37;39;41;48;49;	4;25;31;	6;9;12;34;37;39;41;48;49;
72290	JumpStart Music	6;	2;31;	6;
92241	JumpStart ABC's	6;	9;	6;
97395	JumpStart 1st Grade Math	6;	9;26;	6;
64699	Digimon Adventure	38;	12;	38;
11649	The Park	6;48;49;130;	31;	6;48;49;130;
146762	Game Builder Garage	130;	undefined	130;
4928	The Incredible Hulk	5;6;8;9;12;20;	undefined	5;6;8;9;12;20;
79337	Super Robot Wars BX	37;	15;	37;
51709	Avernum: The Complete Saga	6;	12;	6;
86458	TorqueL -Physics Modified Edition-	49;130;	9;33;	49;130;
