game_id	game_name	game_engines	game_genres	game_platforms
1152	Broken Sword: The Angel of Death	6;	2;31;32;	6;
176025	The Witchling Marjolaine	3;6;14;	34;	3;6;14;
173435	Dark Light	6;	15;31;32;	6;
51703	The Book of Unwritten Tales 2: Almanac Edition	undefined	undefined	undefined
8456	Legend of Grimrock 2	6;14;	9;12;31;32;	6;14;
6328	Legend of Grimrock	3;6;14;39;	9;12;31;32;	3;6;14;39;
109277	SAMURAI SHODOWN	6;48;49;52;130;169;170;	4;	6;48;49;52;130;169;170;
1533	Daxter	38;	8;31;	38;
7469	Tom Clancy's Splinter Cell: Double Agent	6;9;12;	5;24;	6;9;12;
5126	Rogue Trooper	5;6;8;11;	5;	5;6;8;11;
153774	When We First Met	3;6;14;	34;	3;6;14;
1305	Tom Clancy's Splinter Cell: Blacklist	6;9;12;41;	5;24;31;	6;9;12;41;
11080	Goliath	6;	4;12;31;32;	6;
179273	Fleeing the Complex	undefined	undefined	undefined
1050	Hitman: Codename 47	6;	5;10;24;31;	6;
7421	Space Run: Fast and Safe Delivery	6;	15;32;	6;
55448	The Stone	6;	31;	6;
179292	The Place of Jinn	undefined	undefined	undefined
3406	Mario Tennis	4;5;41;	14;	4;5;41;
1963	Rayman	7;13;32;34;39;159;	8;31;	7;13;32;34;39;159;
179340	Fatty Shark	undefined	undefined	undefined
173426	Purrfect Tale	34;39;	13;	34;39;
10481	Kill The Bad Guy	3;6;14;49;130;	9;13;15;32;33;	3;6;14;49;130;
33855	Fairy Tale Mysteries: The Puppet Thief	3;6;14;	9;31;	3;6;14;
130219	Total Madness	6;	undefined	6;
26922	Sublevel Zero: Redux	49;130;	5;31;33;	49;130;
1	Thief II: The Metal Age	6;	5;13;31;	6;
164042	The Dream is Coming...	undefined	31;32;	undefined
153925	The Exclusion Zone Online	undefined	32;	undefined
117359	The Dwarves of Glistenveld	undefined	15;31;32;	undefined
8206	Eschalon: Book I	3;6;14;	12;32;	3;6;14;
122237	Farming Simulator 20	130;	13;	130;
179371	Musle vs Zombies	undefined	31;	undefined
154010	The Durka	undefined	31;32;	undefined
27866	Tom Clancy's Splinter Cell Elite Echelon Edition	6;	5;31;	6;
11220	Mario Tennis: Ultra Smash	41;	14;	41;
15106	Supreme Ruler 2010	6;	13;15;	6;
99083	Thunder Rally	6;	32;	6;
164704	R-Type Final 2: Digital Deluxe Edition	49;169;	5;33;	49;169;
11458	The Eden of Grisaia	6;38;46;	31;34;	6;38;46;
6615	Summon Night: Swordcraft Story	24;	12;	24;
51896	Starpoint Gemini Warlords - Deadly Dozen	6;	13;15;	6;
32754	The Dope Game	3;6;14;	13;31;	3;6;14;
167488	Rugby Union Team Manager 3	undefined	13;14;	undefined
48360	Hokkaido Rensa Satsujin: Ohotsk ni Kiyu	99;	31;	99;
