game_id	game_name	game_engines	game_genres	game_platforms
2174	Sonic & All-Stars Racing Transformed	6;9;12;34;37;39;41;46;	10;	6;9;12;34;37;39;41;46;
1703	WarioWare, Inc.: Mega Microgames!	24;37;41;	31;	24;37;41;
2330	Mario Party 4	21;	9;16;35;	21;
2333	Mario Party 6	21;	9;15;16;35;	21;
2928	Super Monkey Ball 2	21;	9;15;30;	21;
529	Far Cry 3	6;9;12;	5;31;	6;9;12;
145	Star Wars Galaxies: An Empire Divided	6;	12;13;31;	6;
11565	JoJo's Bizarre Adventure: Eyes of Heaven	9;48;	4;33;	9;48;
28035	Magical Diary: Horse Hall	3;6;14;	12;31;32;34;	3;6;14;
2947	Shadow Warrior	3;6;13;14;39;	4;5;	3;6;13;14;39;
3097	The Walking Dead: Season Two	6;9;12;14;39;46;48;49;72;130;	2;9;31;	6;9;12;14;39;46;48;49;72;130;
7621	RiME	6;48;49;130;	8;9;31;	6;48;49;130;
34285	Contract With The Devil	6;	31;	6;
28771	Alvora Tactics	6;	12;15;32;	6;
91372	Pairs	3;6;14;	13;32;34;	3;6;14;
78063	M.A.S.S. Builder	6;	12;15;32;	6;
106680	Bound By Blades	3;6;14;34;39;	12;25;31;32;	3;6;14;34;39;
150170	BS Ihatovo Monogatari	306;	12;	306;
130044	Prayr	undefined	13;15;35;	undefined
180539	Senpai Simulator	undefined	34;	undefined
114776	Blazing Sails	6;	5;24;31;32;	6;
165587	Mickey Storm and the Cursed Mask	48;49;130;	8;10;31;	48;49;130;
134599	NBA 2K21	6;48;49;130;167;169;170;	13;14;	6;48;49;130;167;169;170;
123902	Murder by Numbers	6;130;170;	9;31;32;34;	6;130;170;
141689	Bus Driver Simulator	6;48;	13;	6;48;
142946	Rags to Dishes	6;163;	13;32;	6;163;
152358	WarioWare: Get It Together!	130;	undefined	130;
134602	Bugsnax	6;14;48;167;	9;31;32;	6;14;48;167;
103298	DOOM Eternal	6;48;49;130;167;169;170;	5;	6;48;49;130;167;169;170;
140269	PAC-MAN Mega Tunnel Battle	170;	undefined	170;
144140	PixelJunk Raiders	170;	25;31;32;	170;
133302	Scarlet Nexus	6;48;49;167;169;	12;31;	6;48;49;167;169;
61606	Steam Tactics	6;48;49;130;	12;15;16;32;35;	6;48;49;130;
141546	Capcom Arcade Stadium	6;48;49;130;	4;5;8;33;	6;48;49;130;
143617	DC Super Hero Girls: Teen Power	130;	25;	130;
119163	Transient	6;48;49;	31;32;	6;48;49;
5884	The King of Fighters 2002	8;11;23;52;79;80;	4;	8;11;23;52;79;80;
22436	Reigns	3;6;14;34;39;170;	12;13;15;31;32;	3;6;14;34;39;170;
117422	KeyWe	6;48;49;130;167;169;	8;9;32;	6;48;49;130;167;169;
142815	Two Point Hospital: Jumbo Edition	48;49;130;	13;	48;49;130;
110834	Creaks	6;39;48;49;130;	2;8;9;31;32;	6;39;48;49;130;
964	Stronghold Crusader	6;	11;13;15;	6;
138756	Leisure Suit Larry: Wet Dreams Dry Twice	6;14;48;49;130;	2;9;31;	6;14;48;49;130;
124286	Cthulhu Saves Christmas	6;130;167;170;	12;16;32;	6;130;167;170;
103256	Escape From Tethys	6;48;49;130;	8;9;31;	6;48;49;130;
1157	Tomb Raider III: Adventures of Lara Croft	6;7;9;14;38;46;	5;31;	6;7;9;14;38;46;
96440	Kemono Heroes	130;170;	8;31;32;	130;170;
143349	Nioh Remastered – The Complete Edition	167;	12;25;	167;
61616	Thief Simulator	6;14;48;49;130;	13;15;31;32;	6;14;48;49;130;
20329	Figment	3;6;14;34;39;48;49;130;170;	8;9;31;32;	3;6;14;34;39;48;49;130;170;
68442	Metropolis: Lux Obscura	3;6;14;46;48;49;130;	4;9;32;33;	3;6;14;46;48;49;130;
125885	Sword of the Necromancer	6;48;49;130;	12;15;25;31;32;	6;48;49;130;
142779	FORM / Twilight Path	165;	31;	165;
180558	Trap Ball	undefined	8;	undefined
180553	Ruin's Hold	undefined	undefined	undefined
126174	Path of Adventure	34;39;	12;16;31;	34;39;
74231	Gaia's Melody: Echoed Melodies	6;	12;16;31;32;	6;
55543	Depth of Extinction	3;6;14;48;49;130;	12;15;16;24;	3;6;14;48;49;130;
35930	It came from space, and ate our brains	6;14;48;49;130;170;	5;31;32;33;	6;14;48;49;130;170;
134368	Rigid Force Redux	48;49;130;	5;31;33;	48;49;130;
180560	The Outsider	undefined	31;	undefined
152199	Just Dance 2022	48;49;130;167;169;170;	7;	48;49;130;167;169;170;
180557	Find the exit	undefined	9;	undefined
