game_id	game_name	game_engines	game_genres	game_platforms
178953	Satella X	306;	undefined	306;
84522	Heyawake by Nikoli	37;	9;15;	37;
107969	FALL	6;	31;32;	6;
179576	Adventure The Four Swords	undefined	31;32;	undefined
37781	Tsukikomori	58;	31;34;	58;
179578	A Simple Shooter	undefined	5;32;	undefined
31039	Fabulous: Angela's Fashion Fever	6;	13;31;32;	6;
143867	Fragments	undefined	9;31;32;	undefined
154108	FrankenStorm	6;	15;32;	6;
112670	Saboteur!	48;130;	8;31;32;33;	48;130;
75866	Sleep Tight	6;130;	5;15;32;33;	6;130;
85320	Outside the Realm	41;	9;15;	41;
16012	F-22 Lightning 3	6;	13;	6;
36421	FaeVerse Alchemy	3;6;14;	15;32;	3;6;14;
5311	F1 Race Stars	6;9;12;41;	10;33;	6;9;12;41;
9424	SkyDrift	6;9;12;	10;32;	6;9;12;
17803	Fairspace	6;	13;15;32;	6;
148993	Faircroft's Antiques: The Heir of Glen Kinnoch	undefined	31;	undefined
28545	Rabi-Ribi	6;46;48;130;	8;12;31;32;	6;46;48;130;
1035	The Legend of Zelda: The Minish Cap	24;37;41;	12;31;	24;37;41;
147680	Get 10 quest	49;130;	9;15;33;	49;130;
966	Resident Evil 3: Nemesis	6;7;9;21;23;	5;31;	6;7;9;21;23;
11369	Cosmonautica	6;	13;15;31;32;	6;
178172	Ferrari Challenge: Trofeo Pirelli + Supercar Challenge	undefined	10;	undefined
134467	SameGame	58;	35;	58;
19679	Polandball: Can into Space!	6;34;39;130;	12;13;32;33;	6;34;39;130;
16011	F-16 Multirole Fighter	6;	13;	6;
154762	Classic Pool	130;	13;14;35;	130;
150943	Faircroft’s Antiques: Home for Christmas	undefined	31;	undefined
44381	Otogirisou	19;	31;	19;
111795	Failspace	6;161;162;163;	13;32;	6;161;162;163;
151360	Fabrication	6;	31;32;	6;
23352	Pan-Pan	3;6;14;39;130;	9;31;32;	3;6;14;39;130;
155406	Fairytale Mosaics: Cinderella	undefined	undefined	undefined
99076	Fabulous - Angela's Wedding Disaster	6;	15;31;	6;
42653	Operation Logic Bomb	19;130;306;	5;	19;130;306;
151202	Fairy Godmother Stories: Puss in Boots Collector's Edition	6;	31;	6;
119668	Faith of Fate	undefined	31;32;	undefined
9893	Fairy Fencer F	6;9;	12;	6;9;
143936	Face on Fire	undefined	32;	undefined
17792	Fabula Mortis	6;	5;32;	6;
113769	Fabulous - Angela's True Colors	undefined	15;31;	undefined
117897	Ritual: Crown of Horns	6;48;49;130;	32;33;	6;48;49;130;
27343	Full Metal Furies	3;6;14;49;130;	9;12;25;31;32;	3;6;14;49;130;
3373	Detective Case and Clown Bot in: Murder in The Hotel Lisbon	3;6;14;130;	2;9;31;32;	3;6;14;130;
144940	Geminose: Animal Popstars	130;	7;	130;
164267	Fallen, the last light	undefined	31;32;	undefined
148761	Falco Axe	6;	31;32;	6;
141523	THE GAME OF LIFE 2	6;130;	13;15;35;	6;130;
107875	Radio Commander	6;14;39;48;49;130;	9;11;13;15;32;	6;14;39;48;49;130;
33562	Falling Stars: War of Empires	6;	13;15;32;	6;
118040	Falnarion Tactics II	undefined	12;15;32;	undefined
121768	Red Wings: Aces of the Sky	6;48;49;130;	5;13;32;	6;48;49;130;
18305	Clock Tower 3	8;	31;	8;
173145	The Forgotten City: Cloud Version	130;	12;31;	130;
