game_id	game_name	game_engines	game_genres	game_platforms
105079	Kitty Play	undefined	31;32;	undefined
174655	The Origin Mission	undefined	5;	undefined
44972	RPG Maker	7;	12;	7;
140203	Nevertales: The Beauty Within	6;	2;9;31;	6;
174657	World Cup	52;	14;	52;
673	DOOM	3;6;12;13;14;19;24;30;32;39;48;49;50;58;62;130;	5;	3;6;12;13;14;19;24;30;32;39;48;49;50;58;62;130;
8643	Army Corps of Hell	46;	15;	46;
1692	Advance Wars 2: Black Hole Rising	24;41;	15;16;24;	24;41;
18653	A Place for the Unwilling	6;170;	31;32;	6;170;
176098	Bunker Survival	6;	13;31;	6;
140642	FAIRYMM: the Insomniac Beauty	6;	2;	6;
5422	Radiant Silvergun	12;32;52;	5;	12;32;52;
24144	RPG Maker 3	8;	12;13;31;	8;
148407	DUST	6;	32;	6;
132967	City Block Builder	6;	15;32;	6;
10489	Knightmare Tower	3;6;14;	32;	3;6;14;
13251	Jet Fighter	52;	5;33;	52;
149037	Knight's Destiny	undefined	undefined	undefined
174631	Drift Spirits	undefined	10;	undefined
75997	Bleach: Blade Battlers 2nd	8;	4;	8;
133793	Among Ripples: Shallow Waters	6;	13;15;	6;
55592	Keyboard Sports: Saving Qwerty	3;6;14;	8;9;31;32;	3;6;14;
25788	VOI	6;14;39;	9;13;32;	6;14;39;
127545	Kedemara: The Orphan's Ballad	undefined	12;31;32;	undefined
151488	Keep Talk Until You Dead	6;14;	31;	6;14;
158185	Keep looking	undefined	15;	undefined
124679	[redacted] Life	undefined	34;	undefined
83877	Shiver	6;	9;31;32;	6;
180563	Trappy Dungeon	undefined	8;31;	undefined
180554	String 'Em Up	undefined	8;	undefined
180555	A Bad Day	undefined	undefined	undefined
133996	Galactic Wars	3;6;14;82;	5;33;	3;6;14;82;
31350	Keep Defending	6;	32;	6;
