game_id	game_name	game_engines	game_genres	game_platforms
147913	Retro Classix 2-in-1 Pack: Gate of Doom & Wizard Fire	130;	12;25;31;33;	130;
122592	Medal of Honor: Above and Beyond	162;163;386;	5;	162;163;386;
174127	Dragon Quest X Offline: Deluxe Edition	48;	undefined	48;
150353	The Dark Method	6;	31;	6;
92206	Family Feud	48;49;130;170;	15;26;	48;49;130;170;
90826	Dongo Adventure	6;130;	8;31;32;33;	6;130;
147904	Retro Classix 4in1 Pack: Sly Spy, Shootout, Wizard Fire & Super Real Darwin	130;	4;33;	130;
26646	Despair	6;	31;32;	6;
118015	KreisReise	undefined	undefined	undefined
172391	The Mistral Report	6;	12;	6;
32102	Ultimate Booster Experience	6;	13;31;	6;
120466	The Demon - Nicolas Eymerich Inquisitor Audiogame	6;14;	12;31;	6;14;
64685	Miracle Ropit's Adventure in 2100	18;	8;	18;
158659	The Cubedex of Boxes and Lines	undefined	31;32;	undefined
105482	The Cycle	6;	5;	6;
172395	Sea Devil	91;	undefined	91;
150965	The Curse Of Mantras	3;6;	15;32;	3;6;
147612	Crowdy Farm Puzzle	130;	9;33;35;	130;
85161	FUZE4 Nintendo Switch	130;	undefined	130;
172393	Miss Kobayashi’s Dragon Maid: Burst Forth!! Choro-gon Breath	48;130;	5;	48;130;
174102	Against All Odds	82;	13;	82;
172396	Mazeman	91;	undefined	91;
23427	Angry Birds Transformers	34;39;	10;33;	34;39;
2180	Super Mario 3D World	41;130;	8;31;	41;130;
19635	Naruto: Ultimate Ninja Storm	6;9;48;49;130;	4;31;	6;9;48;49;130;
93008	Show do Milhão	29;	26;	29;
122333	Show do Milhão Volume 2	6;	26;	6;
32636	The Dolls	3;6;14;	13;32;	3;6;14;
159851	The Den of Worms	undefined	31;32;	undefined
109617	The Ditzy Demons Are in Love With Me	6;	31;34;	6;
122331	Show do Milhão Volume 1	6;	26;	6;
148941	The Deed of Deception	undefined	15;31;32;	undefined
159841	The Death of Zoe	undefined	31;32;	undefined
12815	Stories: The Path of Destinies	6;48;49;	12;31;32;	6;48;49;
30767	Brain Booster	6;	32;	6;
166499	Fursan al-Aqsa: The Knights of the Al-Aqsa Mosque	6;	5;15;24;32;	6;
27036	Splitter Critters	6;34;39;130;	8;9;31;32;	6;34;39;130;
22485	Sexy Beach Premium Resort	6;	13;	6;
122616	Show do Milhão	34;39;82;	26;	34;39;82;
4593	The Legend of Kage	5;15;18;25;26;27;37;48;52;84;	9;15;25;	5;15;18;25;26;27;37;48;52;84;
76064	KurtzPel	6;	4;	6;
107477	Steven the Sperm	6;14;	31;32;	6;14;
139269	The Debug	6;	13;31;32;33;	6;
11795	Shelter 2	3;6;14;	13;31;32;	3;6;14;
170776	Buzz Aldrin: Cycling Pathways to Mars	undefined	undefined	undefined
113014	Chook & Sosig: Walk the Plank	6;14;	2;9;31;32;	6;14;
163360	Programa do Ratinho	6;	2;9;	6;
86508	WORLDS AT WAR	undefined	13;32;	undefined
112364	Wreckin Ball Adventure	6;130;	8;9;31;32;33;	6;130;
21260	Naruto: Clash of Ninja Revolution 2	5;	4;	5;
79477	Air Hockey-e	24;	14;	24;
89967	Lanterns	6;	32;	6;
111780	PomboTroll	undefined	31;32;	undefined
91222	Cube XL	6;	32;	6;
163701	Casa dos Artistas	6;	13;15;	6;
124231	Danger Course VR	6;	31;32;	6;
144110	Guardians VR	162;163;	5;11;15;24;	162;163;
24740	gShift	6;	31;32;	6;
171987	Bris de Glace	undefined	8;	undefined
132863	Sandy & Junior: Aventura Virtual	6;	24;31;	6;
35848	The Cursed Forest	6;	31;32;	6;
51318	Elf Bowling: Hawaiian Vacation	6;	14;	6;
18726	Eisenhorn: XENOS	6;34;39;	12;31;	6;34;39;
32442	Pick a Hero	6;	15;32;	6;
159948	Deadluck	undefined	31;	undefined
87758	Jammerball	undefined	14;32;	undefined
6825	Alien Trilogy	7;13;32;	5;	7;13;32;
18358	De Mambo	3;6;14;130;	4;8;32;	3;6;14;130;
